ID, Size, Predicted, Actual
2261,105,1.0,no
2262,156,1.0,no
2263,458,1.0,no
2264,691,1.0,no
2265,61,0.7566666666666667,no
2266,168,0.8048333333333333,no
2267,33,0.23,no
2268,130,0.91,no
2269,286,0.29583333333333334,no
2270,75,1.0,no
2271,93,1.0,no
2272,52,1.0,no
2273,393,1.0,no
2274,59,1.0,no
2275,137,0.8719047619047618,no
2276,24,0.5881111111111111,no
2277,100,0.7208412698412698,yes
2278,563,0.22775,yes
2279,114,0.7883333333333334,yes
2280,88,0.6578333333333333,no
2281,31,0.5364523809523809,no
2282,56,1.0,no
2283,90,0.86,no
2284,139,0.14227380952380952,no
2285,171,0.92,no
2286,22,1.0,no
2287,76,0.8820952380952382,yes
2288,48,0.5189285714285714,yes
2289,257,0.9433333333333332,no
2290,147,0.92,no
2291,626,1.0,no
2292,62,0.9023971896696354,no
2293,405,1.0,no
2294,1158,0.9573333333333334,no
2295,405,1.0,no
2296,607,1.0,no
2297,513,1.0,no
2298,703,1.0,no
2299,1389,0.8975,no
2300,878,0.7425,no
2301,767,0.8306666666666667,no
2302,1059,0.86,no
2303,751,1.0,no
2304,851,1.0,no
2305,462,1.0,no
2306,2351,0.98,no
2307,62,0.9023971896696354,no
2308,457,0.98,no
2309,68,1.0,no
2310,527,0.5366666666666666,no
2311,506,1.0,no
2312,505,1.0,no
2313,1328,0.99,no
2314,3904,0.42,no
2315,713,1.0,no
2316,525,1.0,no
2317,498,1.0,no
2318,387,1.0,no
2319,914,0.8445,no
2320,921,1.0,no
2321,421,1.0,no
2322,506,1.0,no
2323,800,1.0,no
2324,405,1.0,no
2325,405,1.0,no
2326,635,1.0,no
2327,640,0.846,no
2328,460,0.98,no
2329,521,1.0,no
2330,465,0.96,no
2331,113,1.0,no
2332,405,1.0,no
2333,560,1.0,no
2334,631,1.0,no
2335,405,1.0,no
2336,405,1.0,no
2337,406,1.0,no
2338,457,0.98,no
2339,470,0.99,no
2340,405,1.0,no
2341,804,0.8306666666666667,no
2342,459,0.98,no
2343,754,0.8831666666666667,no
2344,555,0.9,no
2345,675,0.924,no
2346,470,0.99,no
2347,474,0.99,no
2348,835,1.0,no
2349,65,0.7798214285714287,no
2350,47241,0.3225,no
2351,795,1.0,no
2352,555,0.9,no
2353,405,1.0,no
2354,299,1.0,no
2355,65,0.7798214285714287,no
2356,74,1.0,no
2357,630,1.0,no
2358,509,1.0,no
2359,663,0.924,no
2360,566,0.8640000000000001,no
2361,515,1.0,no
2362,387,1.0,no
2363,406,1.0,no
2364,513,1.0,no
2365,916,0.8795000000000001,no
2366,513,1.0,no
2367,1381,0.9423333333333334,no
2368,1271,0.8975,no
2369,553,1.0,no
2370,532,1.0,no
2371,1445,0.9573333333333334,no
2372,623,0.1552142857142857,no
2373,1264,0.8795000000000001,no
2374,515,1.0,no
2375,387,1.0,no
2376,460,0.98,no
2377,2143,0.9075,no
2378,62,0.9023971896696354,no
2379,2756,0.97,no
2380,1093,0.9573333333333334,no
2381,68,1.0,no
2382,1900,0.99,no
2383,604,1.0,no
2384,1879,0.67,no
2385,43,1.0,no
2386,77,0.6726309523809525,no
2387,24,1.0,no
2388,76,1.0,no
2389,64,0.9875,no
2390,106,1.0,no
2391,63,0.98,yes
2392,61,0.9922222222222223,no
2393,51,1.0,no
2394,38,0.8885318847818847,no
2395,44,1.0,no
2396,41,0.78,no
2397,40,1.0,no
2398,40,1.0,no
2399,40,1.0,no
2400,44,0.99,no
2401,39,0.99,no
2402,39,0.99,no
2403,432,0.09583333333333334,yes
2404,70,1.0,no
2405,146,1.0,no
2406,44,1.0,no
2407,130,1.0,no
2408,140,0.9666666666666667,no
2409,101,0.5316666666666666,no
2410,697,0.7475,yes
2411,56,0.2485238095238095,yes
2412,52,1.0,no
2413,49,1.0,no
2414,60,0.6833333333333333,no
2415,63,1.0,no
2416,31,0.8978148518148518,no
2417,59,1.0,no
2418,53,1.0,no
2419,57,1.0,no
2420,218,0.8895,no
2421,612,0.6725,no
2422,113,1.0,no
2423,75,1.0,no
2424,26,1.0,no
2425,28,1.0,no
2426,26,1.0,no
2427,26,1.0,no
2428,154,0.95,no
2429,202,0.6016666666666667,no
2430,31,0.8978148518148518,no
2431,209,0.8417142857142856,no
2432,30,0.9858988095238095,no
2433,133,1.0,no
2434,411,0.97,no
2435,118,1.0,no
2436,58,1.0,no
2437,144,1.0,no
2438,43,1.0,no
2439,56,1.0,no
2440,35,1.0,no
2441,114,1.0,no
2442,154,0.98,no
2443,31,0.8978148518148518,no
2444,157,0.96,no
2445,30,0.9858988095238095,no
2446,158,0.96,no
2447,83,0.35,no
2448,153,0.98,no
2449,68,1.0,no
2450,273,1.0,no
2451,90,0.8026190476190476,yes
2452,56,1.0,no
2453,74,1.0,no
2454,57,1.0,no
2455,70,0.5598095238095238,no
2456,67,1.0,no
2457,122,0.9273809523809524,no
2458,85,1.0,no
2459,118,1.0,no
2460,70,1.0,no
2461,86,0.8,no
2462,76,1.0,no
2463,146,0.8051428571428572,no
2464,88,1.0,no
2465,165,0.99,no
2466,34,1.0,no
2467,38,0.8885318847818847,no
2468,39,1.0,no
2469,43,0.6906666666666667,no
2470,63,0.8983333333333333,no
2471,23,1.0,no
2472,22,1.0,no
2473,81,0.8333333333333333,no
2474,24,1.0,no
2475,22,1.0,no
2476,53,1.0,no
2477,45,0.99,no
2478,50,1.0,no
2479,38,0.8885318847818847,no
2480,31,0.8978148518148518,no
2481,30,0.9858988095238095,no
2482,31,0.8978148518148518,no
2483,37,0.9663315295815296,no
2484,31,0.8978148518148518,no
2485,32,1.0,no
2486,110,0.8,no
2487,26,0.8333333333333335,no
2488,211,1.0,no
2489,262,1.0,no
2490,27,1.0,no
2491,112,1.0,no
2492,109,1.0,no
2493,139,0.9871428571428571,no
2494,79,0.92,no
2495,79,0.7659999999999999,no
2496,82,0.79,no
2497,203,0.99,no
2498,40,1.0,no
2499,184,1.0,no
2500,50,1.0,no
2501,96,1.0,no
2502,49,1.0,no
2503,52,1.0,no
2504,31,0.8978148518148518,no
2505,72,0.5655,no
2506,43,1.0,no
2507,28,1.0,no
2508,120,0.33,no
2509,25,0.02,no
2510,217,1.0,no
2511,274,0.004583333333333333,no
2512,80,0.016666666666666663,no
2513,113,1.0,no
2514,24,1.0,no
2515,168,0.05,no
2516,69,0.012,no
2517,110,0.01,no
2518,97,0.003333333333333333,no
2519,99,0.03,no
2520,855,0.275,no
2521,111,0.12,no
2522,171,0.47833333333333333,no
2523,54,0.9825,no
2524,49,1.0,no
2525,40,1.0,no
2526,45,0.99,no
2527,425,1.0,no
2528,61,0.91,no
2529,135,1.0,no
2530,138,1.0,no
2531,87,0.815,no
2532,516,0.7925,no
2533,81,0.9733333333333333,no
2534,219,1.0,no
2535,125,1.0,no
2536,371,0.96,yes
2537,98,1.0,no
2538,340,1.0,no
2539,296,1.0,no
2540,54,0.9825,no
2541,529,0.4846666666666667,no
2542,138,0.8806666666666666,no
2543,435,0.7991666666666666,no
2544,206,0.9816666666666667,no
2545,116,1.0,no
2546,56,1.0,no
2547,40,1.0,no
2548,350,0.82,no
2549,126,0.9975,no
2550,42,0.6908333333333333,no
2551,80,0.855,no
2552,36,0.9091666666666667,no
2553,757,0.235,no
2554,47,0.4971507936507936,no
2555,47,1.0,no
2556,76,0.985,no
2557,94,0.9748095238095238,no
2558,419,0.05875,no
2559,161,1.0,no
2560,96,1.0,no
2561,42,1.0,no
2562,53,1.0,no
2563,55,0.5944999999999999,no
2564,40,1.0,no
2565,42,1.0,no
2566,48,1.0,no
2567,41,0.9983333333333333,no
2568,57,1.0,no
2569,45,0.99,no
2570,29,1.0,no
2571,152,0.93,no
2572,180,0.9871428571428571,no
2573,99,0.9493333333333334,no
2574,163,0.9666666666666667,no
2575,53,1.0,no
2576,82,1.0,no
2577,124,0.433063492063492,yes
2578,86,0.10952777777777777,no
2579,78,0.9866666666666667,no
2580,63,1.0,no
2581,177,0.9,no
2582,47,1.0,no
2583,172,1.0,no
2584,47,1.0,no
2585,173,0.5709761904761905,yes
2586,60,1.0,no
2587,58,0.92,no
2588,68,1.0,no
2589,85,0.8133333333333332,no
2590,269,0.1,no
2591,112,0.3175833333333334,no
2592,44,1.0,no
2593,104,1.0,no
2594,262,0.5033333333333334,no
2595,54,0.9825,no
2596,96,1.0,no
2597,31,1.0,no
2598,71,0.6556309523809524,no
2599,55,1.0,no
2600,158,0.965,no
2601,92,0.9725,no
2602,64,0.9875,no
2603,58,1.0,no
2604,65,0.7798214285714287,no
2605,64,0.9875,no
2606,64,0.9875,no
2607,56,1.0,no
2608,23,1.0,no
2609,40,1.0,no
2610,24,1.0,no
2611,26,1.0,no
2612,56,1.0,no
2613,60,1.0,no
2614,50,1.0,no
2615,58,1.0,no
2616,61,0.9922222222222223,no
2617,35,1.0,no
2618,240,0.723,no
2619,52,1.0,no
2620,32,1.0,no
2621,32,1.0,no
2622,32,1.0,no
2623,32,1.0,no
2624,172,1.0,no
2625,232,1.0,no
2626,23,1.0,no
2627,24,1.0,no
2628,105,1.0,no
2629,31,1.0,no
2630,34,1.0,no
2631,29,1.0,no
2632,31,0.8978148518148518,no
2633,40,1.0,no
2634,37,0.9663315295815296,no
2635,29,1.0,no
2636,42,1.0,no
2637,338,0.9,yes
2638,41,0.9983333333333333,no
2639,143,0.8075,no
2640,77,0.845,no
2641,29,1.0,no
2642,22,1.0,no
2643,25,1.0,no
2644,24,1.0,no
2645,126,0.25,no
2646,43,1.0,no
2647,58,0.345,no
2648,30,0.9858988095238095,no
2649,55,0.5944999999999999,no
2650,69,1.0,no
2651,38,0.84,no
2652,28,1.0,no
2653,30,0.9858988095238095,no
2654,106,0.7661904761904762,no
2655,115,0.765,no
2656,76,0.392547619047619,no
2657,2612,0.8950476190476191,no
2658,202,0.99,no
2659,84,1.0,no
2660,22,1.0,no
2661,31,0.8978148518148518,no
2662,33,0.99,no
2663,236,0.8906666666666666,no
2664,435,0.89,no
2665,402,0.845,no
2666,106,1.0,no
2667,25,1.0,no
2668,52,1.0,no
2669,52,1.0,no
2670,65,0.7798214285714287,no
2671,72,1.0,no
2672,39,1.0,no
2673,48,1.0,no
2674,42,1.0,no
2675,39,1.0,no
2676,103,0.9433333333333332,no
2677,55,0.5944999999999999,no
2678,57,1.0,no
2679,107,0.5483333333333333,no
2680,42,1.0,no
2681,184,1.0,no
2682,100,1.0,no
2683,42,1.0,no
2684,59,1.0,no
2685,38,0.8885318847818847,no
2686,61,0.9922222222222223,no
2687,24,1.0,no
2688,61,0.9922222222222223,no
2689,180,1.0,no
2690,38,0.8885318847818847,no
2691,69,0.9333333333333332,no
2692,58,0.11,no
2693,68,0.135,no
2694,48,0.6591111111111111,no
2695,51,1.0,no
2696,186,1.0,no
2697,52,1.0,no
2698,53,0.4169761904761905,no
2699,56,0.8481190476190476,no
2700,37,0.9663315295815296,no
2701,111,1.0,no
2702,63,1.0,no
2703,62,0.9023971896696354,no
2704,144,1.0,no
2705,76,1.0,no
2706,60,1.0,no
2707,43,1.0,no
2708,31,0.8978148518148518,no
2709,45,0.99,no
2710,85,1.0,no
2711,37,0.9663315295815296,no
2712,27,1.0,no
2713,65,0.7798214285714287,no
2714,86,1.0,no
2715,69,1.0,no
2716,135,0.8241666666666667,no
2717,83,0.35,no
2718,84,0.84575,yes
2719,209,0.37,no
2720,67,1.0,no
2721,72,0.7819047619047619,no
2722,26,1.0,no
2723,103,0.6585833333333333,no
2724,29,0.69,no
2725,36,0.994745670995671,no
2726,33,1.0,no
2727,29,0.99,no
2728,44,1.0,no
2729,29,1.0,no
2730,29,1.0,no
2731,25,1.0,no
2732,48,0.06892857142857144,no
2733,56,1.0,no
2734,26,1.0,no
2735,51,1.0,no
2736,184,1.0,no
2737,32,1.0,no
2738,53,1.0,no
2739,36,0.994745670995671,no
2740,28,1.0,no
2741,22,1.0,no
2742,193,0.29833333333333334,no
2743,372,0.69,no
2744,588,0.42833333333333334,no
2745,48,1.0,no
2746,363,0.23499999999999993,no
2747,33,1.0,no
2748,24,1.0,no
2749,28,1.0,no
2750,25,1.0,no
2751,25,1.0,no
2752,26,1.0,no
2753,46,1.0,no
2754,64,0.9875,no
2755,168,0.7140952380952381,no
2756,24,1.0,no
2757,24,1.0,no
2758,332,0.625,no
2759,26,1.0,no
2760,31,0.8978148518148518,no
2761,94,1.0,no
2762,61,0.9922222222222223,no
2763,96,1.0,no
2764,212,0.9283333333333333,no
2765,521,1.0,no
2766,56,1.0,no
2767,69,1.0,no
2768,160,0.96,no
2769,142,1.0,no
2770,149,1.0,no
2771,47,1.0,no
2772,173,1.0,no
2773,33,1.0,no
2774,30,0.9858988095238095,no
2775,897,0.7958333333333334,no
2776,59,0.9575,no
2777,986,0.6858333333333333,no
2778,128,0.79,no
2779,183,1.0,no
2780,32,1.0,no
2781,32,1.0,no
2782,26,1.0,no
2783,174,1.0,no
2784,31,0.8978148518148518,no
2785,24,1.0,no
2786,38,0.8654999999999999,no
2787,119,1.0,no
2788,150,0.92,no
2789,26,1.0,no
2790,45,0.98,no
2791,23,1.0,no
2792,23,1.0,no
2793,23,1.0,no
2794,33,1.0,no
2795,47,0.98,no
2796,29,1.0,no
2797,35,0.32746428571428576,no
2798,68,0.13058333333333333,no
2799,22,1.0,no
2800,48,0.9016666666666667,no
2801,37,1.0,no
2802,92,0.3625,no
2803,31,0.8978148518148518,no
2804,32,0.81,no
2805,36,1.0,no
2806,31,0.8978148518148518,no
2807,46,0.96,no
2808,24,1.0,no
2809,24,1.0,no
2810,26,1.0,no
2811,52,0.93,no
2812,36,0.994745670995671,no
2813,65,0.7798214285714287,no
2814,91,1.0,no
2815,41,0.9983333333333333,no
2816,62,0.7996071428571428,no
2817,38,0.8885318847818847,no
2818,35,0.98,no
2819,130,0.97,no
2820,38,0.8885318847818847,no
2821,37,1.0,no
2822,51,1.0,no
2823,36,1.0,no
2824,51,1.0,no
2825,76,0.7841666666666667,no
2826,44,1.0,no
2827,42,1.0,no
2828,46,1.0,no
2829,42,1.0,no
2830,113,1.0,no
2831,53,1.0,no
2832,56,1.0,no
2833,61,0.9922222222222223,no
2834,49,1.0,no
2835,38,0.7108333333333333,no
2836,53,1.0,no
2837,64,1.0,no
2838,29,1.0,no
2839,48,1.0,no
2840,96,1.0,no
2841,95,1.0,no
2842,51,1.0,no
2843,29,1.0,no
2844,39,1.0,no
2845,142,0.9377142857142857,no
2846,62,1.0,no
2847,175,1.0,no
2848,53,1.0,no
2849,56,1.0,no
2850,27,1.0,no
2851,95,1.0,no
2852,40,1.0,no
2853,42,1.0,no
2854,59,1.0,no
2855,55,0.85,no
2856,38,0.8885318847818847,no
2857,69,0.166,no
2858,31,0.8978148518148518,no
2859,50,1.0,no
2860,29,1.0,no
2861,38,0.85,no
2862,39,1.0,no
2863,217,0.34,no
2864,40,1.0,no
2865,27,1.0,no
2866,84,1.0,no
2867,62,0.9023971896696354,no
2868,80,0.29,no
2869,59,1.0,no
2870,87,1.0,no
2871,93,1.0,no
2872,107,1.0,no
2873,73,1.0,no
2874,107,1.0,no
2875,76,1.0,no
2876,92,1.0,no
2877,24,1.0,no
2878,33,1.0,no
2879,31,0.8978148518148518,no
2880,64,1.0,no
2881,77,0.8333333333333335,no
2882,25,1.0,no
2883,26,1.0,no
2884,125,1.0,no
2885,237,1.0,no
2886,188,0.88,no
2887,204,1.0,no
2888,49,1.0,no
2889,38,0.8885318847818847,no
2890,182,1.0,no
2891,94,1.0,no
2892,138,1.0,no
2893,25,1.0,no
2894,25,1.0,no
2895,45,0.9441666666666667,no
2896,26,1.0,no
2897,45,1.0,no
2898,52,0.95,no
2899,50,0.97,no
2900,75,1.0,no
2901,28,1.0,no
2902,31,0.8978148518148518,no
2903,41,0.9983333333333333,no
2904,26,1.0,no
2905,39,1.0,no
2906,26,1.0,no
2907,30,0.9858988095238095,no
2908,25,1.0,no
2909,33,1.0,no
2910,44,1.0,no
2911,23,1.0,no
2912,80,0.29,no
2913,78,0.9866666666666667,no
2914,26,1.0,no
2915,84,1.0,no
2916,91,1.0,no
2917,26,1.0,no
2918,85,1.0,no
2919,67,1.0,no
2920,124,1.0,no
2921,26,1.0,no
2922,25,1.0,no
2923,76,1.0,no
2924,109,1.0,no
2925,24,1.0,no
2926,27,1.0,no
2927,47,1.0,no
2928,185,1.0,no
2929,96,1.0,no
2930,97,1.0,no
2931,23,1.0,no
2932,154,0.98,no
2933,47,1.0,no
2934,176,1.0,no
2935,36,0.994745670995671,no
2936,32,1.0,no
2937,30,0.9858988095238095,no
2938,41,0.99,no
2939,33,1.0,no
2940,32,1.0,no
2941,316,0.9066666666666667,no
2942,66,0.9838333333333334,no
2943,439,0.754,no
2944,751,0.75,no
2945,186,0.9816666666666667,no
2946,47,1.0,no
2947,187,0.776952380952381,no
2948,92,1.0,no
2949,60,0.6806666666666666,no
2950,34,1.0,no
2951,361,1.0,no
2952,60,1.0,no
2953,28,1.0,no
2954,50,1.0,no
2955,35,1.0,no
2956,117,0.49583333333333335,no
2957,238,0.833,no
2958,59,1.0,no
2959,72,1.0,no
2960,200,1.0,no
2961,44,1.0,no
2962,217,1.0,no
2963,42,1.0,no
2964,87,1.0,no
2965,265,0.8,no
2966,52,1.0,no
2967,40,1.0,no
2968,81,1.0,no
2969,79,1.0,no
2970,40,1.0,no
2971,48,1.0,no
2972,43,1.0,no
2973,44,1.0,no
2974,43,1.0,no
2975,42,1.0,no
2976,57,1.0,no
2977,32,1.0,no
2978,59,1.0,no
2979,60,1.0,no
2980,60,1.0,no
2981,60,1.0,no
2982,45,1.0,no
2983,48,1.0,no
2984,126,0.80625,yes
2985,214,1.0,no
2986,94,1.0,no
2987,68,1.0,no
2988,356,1.0,no
2989,37,0.9663315295815296,no
2990,92,0.87,no
2991,54,0.9825,no
2992,54,0.22000000000000003,no
2993,44,1.0,no
2994,536,0.6940912698412699,no
2995,66,0.91,no
2996,27,1.0,no
2997,589,0.29594985569985566,no
2998,67,1.0,no
2999,27,1.0,no
3000,177,1.0,no
3001,100,0.5075833333333333,no
3002,68,1.0,no
3003,156,0.96,no
3004,277,0.8766666666666667,no
3005,43,1.0,no
3006,43,1.0,no
3007,38,0.8885318847818847,no
3008,139,0.5182500000000001,yes
3009,41,0.9983333333333333,no
3010,62,0.9023971896696354,no
3011,128,1.0,no
3012,47,1.0,no
3013,121,0.59,no
3014,215,0.99,no
3015,505,1.0,no
3016,79,0.84,no
3017,43,1.0,no
3018,44,1.0,no
3019,70,0.5932738095238095,no
3020,183,0.17622619047619048,no
3021,125,1.0,no
3022,140,1.0,no
3023,64,0.29964821289821286,no
3024,2293,0.8822857142857142,yes
3025,131,1.0,no
3026,188,0.88,no
3027,51,1.0,no
3028,26,0.5573333333333333,no
3029,80,0.23157142857142862,no
3030,375,1.0,no
3031,53,1.0,no
3032,84,1.0,no
3033,716,0.92,no
3034,217,1.0,no
3035,175,1.0,no
3036,75,0.8355,no
3037,76,0.7799999999999999,no
3038,53,0.8608333333333333,no
3039,49,1.0,no
3040,51,1.0,no
3041,47,0.8448333333333333,no
3042,75,0.7489523809523809,no
3043,71,0.7556190476190476,no
3044,132,0.3784722222222222,no
3045,35,1.0,no
3046,31,0.9825,no
3047,49,0.9633333333333333,no
3048,26,1.0,no
3049,82,1.0,no
3050,38,0.8885318847818847,no
3051,121,0.77,no
3052,74,0.83,no
3053,91,0.7851944444444444,no
3054,77,0.88,no
3055,126,0.8,no
3056,48,1.0,no
3057,42,0.98,no
3058,289,0.9475,no
3059,124,0.8333333333333335,no
3060,43,1.0,no
3061,41,1.0,no
3062,464,0.21166666666666664,yes
3063,180,1.0,no
3064,39,1.0,no
3065,47,1.0,no
3066,61,1.0,no
3067,63,1.0,no
3068,69,1.0,no
3069,391,0.95,no
3070,41,0.42395238095238097,no
3071,69,0.5816666666666667,no
3072,41,0.49,no
3073,37,0.9091666666666667,no
3074,40,0.5512857142857143,no
3075,97,0.67,no
3076,71,0.06,no
3077,46,0.013333333333333334,no
3078,58,0.195,no
3079,164,0.95,no
3080,47,0.27,no
3081,35,0.32746428571428576,no
3082,154,0.35,no
3083,53,0.135,no
3084,45,0.4516666666666667,no
3085,68,0.71,no
3086,68,0.71,no
3087,60,0.6466666666666667,no
3088,357,0.085,yes
3089,33,0.790047619047619,no
3090,91,1.0,no
3091,122,0.987,yes
3092,51,0.89,yes
3093,282,0.7365833333333334,yes
3094,523,0.015,no
3095,58,1.0,no
3096,56,1.0,no
3097,32,1.0,no
3098,22,1.0,no
3099,45,1.0,no
3100,28,1.0,no
3101,234,1.0,no
3102,92,1.0,no
3103,448,0.8840000000000001,no
3104,612,0.8333333333333333,no
3105,211,0.57,no
3106,429,0.5709722222222222,no
3107,35,1.0,no
3108,116,0.7776666666666666,no
3109,58,0.19433730158730164,no
3110,56,1.0,no
3111,205,0.873095238095238,no
3112,49,1.0,no
3113,102,1.0,no
3114,166,0.747,no
